time,open,high,low,close,Volume
1627516800,26847392667.62135,27313903945.89136,25969149552.07645,26797449855.463352,1392280742.8589165
1627603200,26779747965.44874,29028125872.28306,24596713678.17546,27310547415.671417,1500585005.954251
1627689600,27281272800.152397,28277727371.80335,26409790040.00144,27073552520.804195,1392280742.8589165
1627776000,27114882933.22811,28840242430.62408,25709283107.92126,26674819202.436466,1699430803.380128
1627862400,26681014560.669018,27702729099.005966,25835239632.673443,26610962316.179253,1190036435.3006167
1627948800,26611687861.206272,27147853559.853718,25077733912.09279,25650963616.97798,1125001783.9388883
1628035200,25652603604.919033,27426987840.842125,24654788813.295708,26329156938.60728,1083846185.7152998
1628121600,26336250615.635426,28212163784.690292,23709044494.225464,26246680080.011703,1134798629.822792
1628208000,26249250501.453278,28365219723.907433,24824240088.402573,26772990801.574055,1325336579.5822437
1628294400,26790823000.087994,34403456067.83493,26455406801.574726,34309626686.763985,6199591906.691396
1628380800,34242037794.475166,37649062398.30862,30542292419.471844,31295011922.08532,1392280742.8589165
1628467200,31347390406.027386,34953558646.43092,29893487440.00826,33465654400.58091,1392280742.8589165
1628553600,33401228153.09458,35058843019.84774,31871590295.437485,33560515950.866707,1392280742.8589165
1628640000,33561144933.118183,37168602169.55566,33266915648.498726,34537566801.75536,1392280742.8589165
1628726400,34625370283.50737,38698990740.52743,32875411895.63065,34581069659.23841,5285919478.662374
1628812800,34519758906.6947,38309318831.92707,33815593923.1911,37492670104.6703,3541757370.158716
1628899200,37496644337.06569,39717147030.52523,35718407602.23342,38532623324.89367,4690275312.592487
1628985600,38539999650.12844,46028313553.37714,36637323507.40501,44552983974.53691,7965462003.582063
1629072000,44495605565.07233,46491446408.13582,40528944610.85295,41828347379.11006,6702174398.004851
1629158400,41831890673.06137,45261190160.2795,38542555434.28656,39185277315.75964,5685192213.697896
1629244800,39176425355.0705,42780095451.72633,36357120172.17249,39687295555.48115,6390467923.673306
1629331200,39757756354.94541,42656493328.67757,37918718834.76846,41572713932.70939,3758002925.222912
1629417600,41576761679.76838,44768515226.68799,40192612299.64924,42835210829.59981,3506781459.6261344
1629504000,42906015563.52948,43705390780.2007,40781640925.55973,41471088840.35562,2609475475.2443414
1629590400,41476229159.10433,42432348510.30653,39856733775.88048,41183282846.07744,2231251676.0474157
1629676800,41254452405.47372,43214749939.02314,40524391487.8379,41648972456.14331,2837388482.7757587
1629763200,41703374679.81396,42074656764.67328,36041122468.83461,37874969620.79243,3134267966.879478
1629849600,37799422026.05784,39565824444.20766,36422990264.94705,38325690346.72112,2536761801.423387
1629936000,38394023051.99563,38873834023.00839,34456309319.04666,35179544384.98582,2418162942.3424797
1630022400,35238519457.0529,38799946328.56504,34634183896.8006,38590745539.03294,2385931606.707003
1630108800,38431969134.16555,39191535669.71157,36655220853.16746,37285096990.20624,1392280742.8589165
1630195200,37449361061.34825,38399215826.55401,35896415334.6274,36775492454.72041,1484086561.4616392
1630281600,36612607958.10131,38097873858.29603,34919506486.89467,35446758036.37606,1392280742.8589165
1630368000,35662539819.7586,38210620653.781,35207795237.75135,36521085824.18924,1747990190.7400267
1630454400,36343299159.07604,38848788625.5282,35525322095.40093,38377174601.51122,1392280742.8589165
1630540800,38686530710.4775,41756932330.67301,37801921120.56632,38641132194.35856,3006753029.393697
1630627200,38524507821.67805,40164385910.91661,36849950887.35044,38709068439.50058,1392280742.8589165
1630713600,38646458606.63031,40773247255.05552,37640631165.26553,39040482058.67554,1392280742.8589165
1630800000,39110430887.77462,41989282652.77079,38501878814.99172,41024158975.69641,1392280742.8589165
1630886400,41024178549.83286,42583219370.33272,38946941175.37647,40298008100.96677,1392280742.8589165
1630972800,40513229895.59171,40970755329.2911,27483804989.132812,33454050920.731316,5653146121.635848
1631059200,33468311228.576103,35430534740.29828,30545892607.546356,33673103468.010693,3236055400.4347363
1631145600,33541621689.41631,34826770753.07518,31957976179.390434,32993953010.668198,1392280742.8589165
1631232000,33174408380.798103,34502266515.73805,30409702002.950596,31490069368.002747,1839999101.3925493
1631318400,31493082408.002106,32777465399.997253,31066630701.206303,31652862681.790955,1193123456.569953
1631404800,31657175373.556335,34230200734.858627,31195478030.283356,32812687314.93525,1469123926.188781
1631491200,32877928203.73787,33609498896.34548,29688555018.539436,30986010128.056984,1822757710.9132524
1631577600,30991853761.66654,32704762263.148434,29687909587.31521,31617467543.026203,1020181569.2573926
1631664000,31357687002.077106,32636771998.261696,30788522006.672295,32296303383.561886,1392280742.8589165
1631750400,32567166392.270412,32796550270.67955,30570076455.73399,31799905366.938145,1122247841.350398
1631836800,31604204981.55468,34011613669.992256,30497391960.32513,31288038309.737026,1392280742.8589165
1631923200,31557622975.294594,32698900769.249115,30716867666.44471,31664651670.113407,997499886.5615377
1632009600,31663024323.06141,32038971771.550266,30219021960.93275,30597010617.520973,892366197.5188453
1632096000,30603583497.86888,30719170270.876072,26068332144.18627,27405024171.397514,2240405639.0788393
1632182400,27402544863.266315,28955368667.093777,24964468860.1605,26406599844.08879,1749446842.2864149
1632268800,26429196822.996983,30664628498.414547,25594681212.15787,29485882326.078365,2024393416.0687184
1632355200,29490672562.029896,30514124764.574295,28094672814.27622,29557663288.443413,1168307997.0299644
1632441600,29499790778.488056,30332519975.555172,25463692682.16889,27477432484.67054,1880102020.2398076
1632528000,27534922956.08404,28147740387.29365,26518537504.834515,27395304182.60984,1068108813.483991
1632614400,27449763698.133423,28304740322.938583,25208557298.35744,26912884620.774162,1146520404.9034772
1632700800,26901311964.512184,27756441912.16918,25858823103.692036,26281942081.18092,839377723.546483
1632787200,26222659663.253937,27103549685.99063,25319300740.02371,25844175044.396343,864182907.1051127
1632873600,26159006254.24636,26486676253.631657,25776724150.00449,26159006254.24636,927439569.492323
1632960000,27603072084.047333,27603072084.047333,26623421652.28845,26853927945.646935,914273226.5747424
1633046400,29519598235.158817,29646291998.659885,28379355678.800293,29266210708.156685,1431844089.605066
1633132800,28802034243.656246,29175279097.381516,28117752446.807404,28553205211.134357,1392280742.8589165
1633219200,28484432135.165108,30019862632.270947,27921151125.179165,28891605492.081917,1392280742.8589165
1633305600,28952860794.70938,32820758441.414833,27424132481.9263,31550562713.066425,1392280742.8589165
1633392000,31753524016.797466,36607041997.81711,30216232930.49345,33135065611.295,4638647159.125245
1633478400,32864213024.348606,38506972005.29774,29401856251.57948,33146974474.88933,1392280742.8589165
1633564800,33434892031.486694,34604597004.23716,30264083983.6378,32000340251.503693,2965332979.0102887
1633651200,31668877928.40748,33916970110.339455,30874111875.742672,31826103917.1395,1392280742.8589165
1633737600,31828473692.59319,33167592565.290344,31176253026.317917,32134473557.935257,1392280742.8589165
1633824000,32418834340.347332,33488993084.876503,29207886843.420506,30096768484.05566,1449739442.5858917
1633910400,29824523189.972946,32025677897.62429,27992502767.390972,30235115496.05752,1392280742.8589165
1633996800,30427643470.559532,30987758355.62248,26981861684.959564,29791855426.479954,1878844041.007884
1634083200,29793224033.982098,31420302090.094906,28144089839.22115,30674210734.024536,1453578840.7925706
1634169600,30603613834.192287,32300564367.85381,30082738541.173435,30591494207.565266,1336157621.9322045
1634256000,30671440130.770477,33639611937.688354,28167933852.73542,30863991195.63789,1835206572.5716836
1634342400,30877122195.294735,32941906274.210854,30024779879.6854,31269984180.531242,1547879310.475784
1634428800,31274599644.381443,32352210965.470753,29654006068.706566,31288448732.27049,1401182270.8198032
1634515200,31370432842.427147,36995126198.77784,29957545029.778885,32617136611.03359,4983679659.364447
1634601600,32527139339.957397,34581694647.77384,30383408668.866875,32353867972.53187,1693942139.8442047
1634688000,32363080893.758045,34784600631.0521,31395963094.283066,33582384301.31768,1825106956.5778728
1634774400,33501805955.207344,34694707922.49284,30132342280.869366,31892056327.847366,1746950552.404704
1634860800,31892728351.27943,34955012315.21362,30128114040.142,32157729372.771675,1821050471.0326667
1634947200,32239139113.245335,33852912405.331326,31207564948.82557,33137858869.442074,1501910503.574789
1635033600,33052203012.25832,37768845122.81085,31775368845.17017,36353549417.17468,5169588116.399124
1635120000,36271356864.11148,38643795368.29158,32868943680.967693,35018851655.98096,3426920389.2802386
1635206400,34943381571,36552095741,32820406313,33809369942,2506517096.2600155
1635292800,33735318523.51897,35597732641.27217,28737370571.062088,31384791396.10516,5000308544.046052
1635379200,31470009261.415672,46903132221.95049,29969377472.15606,39562868211.00973,20297920877.670067
1635465600,39487878521.4828,42026780149.50445,35962879041.0239,38034566167.48656,5899873239.538283
1635552000,38035613965.53865,39494639243.9578,33713913879.597404,35438504778.05197,3625338211.6968513
1635638400,35441331874.64195,38637349224.02542,33253493769.57049,36912721656.53079,4213547699.76526
1635724800,36998417523.79947,38427027279.26017,34141581968.663345,35865435250.91727,2791196559.3057475
1635811200,35871914492.84925,38697762713.96839,33944277657.2466,36232072602.27922,2338242513.909961
1635897600,36153979497.57798,37074519206.07167,33396370958.21047,35465957445.14092,2093486531.909468
1635984000,35470092310.6094,35994926002.8971,33410743462.56378,34794209346.44157,1892947004.3049316
1636070400,34793585711.53984,36248100125.79969,33536505726.907547,34390580506.23374,1566095029.6336882
1636156800,34389856205.58846,35617570973.29361,33016579126.13618,34610263670.61917,1353055599.514193
1636243200,34611320818.575,36363738093.78483,33882905414.83683,35190793712.15901,1147985446.5952811
1636329600,35278197208.56149,40459224258.22306,34191429239.151165,37196625520.84553,4088633455.7084174
1636416000,37286755944.38066,38919013120.80136,35180772195.8536,36157695421.3774,2358227098.8353777
1636502400,36157610748.96899,37540586997.95354,30861572865.41144,33787216723.16775,2807266400.3325634
1636588800,33787088296.514507,36045522008.33605,33201759266.32347,34416204807.95936,1634047810.7613795
1636675200,34496621475.92385,35807589707.84044,32743800856.77019,34318787110.790543,1557480590.6185088
1636761600,34234474954.25242,35282269264.11826,33335496516.869507,34543113266.66841,924531294.8649085
1636848000,34544978630.56314,36608221530.20217,33697806896.60907,34701600602.24634,1258721241.249013
1636934400,34705125681.12475,35594867555.23134,33243774672.882442,33874477606.2656,1032328036.1201009
1637020800,33878269207.567326,34299965787.76519,29430761529.603977,31224873830.147217,2247047020.725661
1637107200,31221707744.209854,32084805582.580215,30128042741.853695,31350058754.713955,1543619472.7195692
1637193600,31354455246.54814,32074112863.652767,28308912404.715214,29188941398.971542,1849996767.7306895
1637280000,29261264758.437675,31726547234.36894,28078359447.154774,30778599796.728954,1303272003.7299075
1637366400,30950971053.53522,31890803786.763935,29305585609.809532,30878163311.131733,804843444.7905473
1637452800,30878789953.406693,31029630898.410748,29566933950.5786,29926528567.528385,744632435.5849544
1637539200,29712022114.87825,30620299982.667767,28049339080.612953,29038512043.003273,940011810.8892334
1637625600,29056013616.7751,31669876644.64542,27976357033.129826,29920224454.83007,1903366822.25799
1637712000,29998236818.23061,30604803907.88709,27882178581.021492,28735904438.312153,1323178102.726133
1637798400,28656642001.047337,30494542894.370766,28068043280.61262,29171361014.219364,1220982621.3279266
1637884800,29179899930.740494,29675732235.673714,23795557718.448147,26650982421.85144,2231336089.354334
1637971200,26733722773.178467,28109119498.367596,26472322003.026844,27173624460.946487,914284399.1246972
1638057600,27096512332.160233,28503614627.161095,25330462255.283424,27454228362.373184,1024073203.280417
1638144000,27455957006,30777135420,26728208748,28474804567,1860819626.0537844
1638230400,28477750847,31177314589,27551429955,28438051380,1900009331.0176249
1638316800,28414547715,29962988368,27157266842,27713117333,986960241.9918914
1638403200,27702724094,29767523406,26683560332,27689488201,1881373536.964938
1638489600,27692324434,28592457351,24925739441,26434785801,1263314369.8060055
1638576000,26516945151,26675808527,16879233683,23657404386,4385392710.333336
1638662400,23712826887,24176226630,21462028131,22706587443,1644996759.540415
1638748800,22669183402,24456765037,21066980603,23556353546,1886448679.0421915
1638835200,23558756773,24896269103,22949592742,23399844417,1086890408.750368
1638921600,23402189822,24408735621,22130763550,23680314319,1014612342.4028404
1639008000,23762236420,25298702097,22186034561,22371470074,1073073408.4762003
