time,open,high,low,close,Volume
1718064000,92232900360,92752397614,87947048009,88854692360,2877917323.0339303
1718150400,88857599584,93704270409,87259260820,91384244058,2241634919.972812
1718236800,91393045496,91441748311,87898249583,88476779988,2123695356.849766
1718323200,88478214215,90323016934,87064357412,88988855608,1748344754.088782
1718409600,88990291781,89906789362,88715785258,89694268184,1706282835.7483099
1718496000,89694233196,90235866821,88675902946,90097137773,1445715490.062682
1718582400,90097102817,90347995680,87263489310,89123048174,1576003176.5841045
1718668800,89124480124,89260257371,84832738445,86842832037,2191981176.0363593
1718755200,86842788470,89385658897,86552048206,88396846833,1935003507.8684936
1718841600,88396801125,89670449439,86296683455,86681877209,1722758326.5737681
1718928000,86680358494,86912064967,85223706972,86456031208,1799793434.6539094
1719014400,86448587773,87221833595,85703379491,87183466436,1519162443.328875
1719100800,87183434706,87471188295,84980275179,85188343159,1378477905.3006623
1719187200,85194091270,85812466426,81371676823,83775813168,1774299897.7519774
1719273600,83775777432,85503980293,83576539699,85276701693,1799958479.4798906
1719360000,85279620398,86247767826,83732945849,84552033993,1530883668.2894084
1719446400,84556428267,86191652244,83563192043,85796128755,1587552307.1707509
1719532800,85794617230,86235891387,83393436451,83628093946,1644911007.293529
1719619200,83619205472,84538649250,83526228011,84004397809,1541631655.641781
1719705600,84008794023,86200404780,83744620066,85791599272,1397002123.33117
1719792000,85797487677,86663801004,84937077678,85010869273,1556801394.5006053
1719878400,85009338321,85782673737,84638904754,85496362533,1520219981.118965
1719964800,85497799878,85609962979,81144100547,82025171225,1724227993.3550692
1720051200,82025128847,82247979104,75448832509,75705626846,1924547157.9247367
1720137600,75707049338,76084861429,67209228954,73415087710,2853532879.675868
1720224000,73416532138,78311853111,73212867895,77658061374,1642051609.6856053
1720310400,77653603162,77724442871,72111871785,72427698819,1641644346.4276135
1720396800,72423237571,77294941099,69551279054,75335043406,2166787076.394191
1720483200,75339456220,76855129819,74749125705,76275130087,2294250405.156924
1720569600,76269180072,78113961803,75481089316,77435082126,1630668112.7813268
1720656000,77435048033,80363084307,76793064273,77458661228,1586172153.9753108
1720742400,77449768251,79316685624,76314859587,78779485684,1700004570.2247252
1720828800,78779451687,79605912776,77843779668,78580215531,1453167254.2212064
1720915200,78580186104,80823436792,78434079645,80424964630,1504569558.9467955
1721001600,80423455588,86607150654,80298010700,86388728966,1775799889.1685581
1721088000,86378350408,86714837686,81978926830,85063393545,2061225318.5885005
1721174400,85063351742,86215967685,83324834994,83972720268,1867549527.323476
1721260800,83978587464,85510488661,82904190478,84396244534,1626715160.5486567
1721347200,83315960372,87189935447,82322334573,86443987633,1668248033.9614224
1721433600,87554405835,88276081061,86623164388,87573591475,2007806723.7774627
1721520000,87570602783,89071509520,85919162628,88910645376,1513368103.074404
1721606400,87926193890,88382979873,85686045380,85716692363,1996010580.532796
1721692800,85707897380,86595200103,84290839907,84970910743,1997428366.849363
1721779200,84963576052,85970547444,83267777853,83888013855,1719682447.9948184
1721865600,83898188406,84044126217,80761984838,83266277682,1858105197.9954135
1721952000,83266232519,85021863438,83203479294,84756256765,1794654777.5428402
1722038400,84751843022,86506013826,83642716723,84868593158,1595231782.479944
1722124800,84868556184,85350150288,83868883573,85210050185,1729199766.9315755
1722211200,85169141963,87085841499,83500417252,83764437508,1631975047.907057
1722297600,83804598357,85825832467,82712986001,85806860594,1801263783.5240295
1722384000,85812663649,86495650785,83874614681,84100817686,1835625509.0414836
1722470400,84094936666,84321139554,80787996390,83916893103,1822468159.5614204
1722556800,83918315722,84210190288,78794457723,79170975913,2074101707.7787375
1722643200,79168039844,79464292463,76007038990,77196427585,2059813597.7600367
1722729600,77191997100,77615214840,71053880493,72447580293,1735115493.8257272
1722816000,69885693552,70326253099,56377546666,65295710537,4163256533.096907
1722902400,67711797812,71951264441,67684069803,70776472484,2634272994.323718
1722988800,70776439668,72619621722,68374319586,69301018403,1933786483.9400415
1723075200,69305363600,76124988028,68254618984,75472650746,1787507678.3015547
1723161600,75469696126,75628767110,72816567233,74274474694,1729893841.2430298
1723248000,74274444745,76672183476,74061377274,76364257200,1456982623.3718429
1723334400,76367147952,78188436351,73312695532,73477603857,1469524337.7568302
1723420800,73473194947,76472190212,72906961291,75660783221,1702307774.2775717
1723507200,75647612378,76879315921,74907714634,76495503087,1808673740.5889668
1723593600,76498388288,77571020643,75272522740,76400610917,1611402309.243322
1723680000,76399117102,77909557899,74459623556,75762834795,1632679355.5784228
1723766400,75759877698,76534799106,74437695408,75841601990,1615405572.017711
1723852800,75843027236,79920483809,75667903833,79063838495,1503689708.983384
1723939200,79066729593,79179100404,77493538237,77522725460,1605843251.962022
1724025600,77528532141,81827808483,77235200659,81525720838,1461116072.7081785
1724112000,81522767779,83904443283,81521308419,83114929529,1850730197.6818097
1724198400,83123629306,83927736115,79740835143,83199515974,2043800149.2038684
1724284800,83200871042,86077264026,81737135799,85098035364,1896128241.8320477
1724371200,85092095373,87234429118,83851643272,86357356515,1980802900.1489348
1724457600,86358769109,86488651670,83984399139,84775369344,2090770646.5614493
1724544000,84784087706,85232109375,83072265497,83777133465,1852814991.3403945
1724630400,83778550061,84017883990,79814946696,80049902565,1685730449.4543455
1724716800,80045488162,81485869143,76122748469,77836028379,1794530652.6495433
1724803200,77838907435,79760873783,76283238394,78346761869,1972831393.8013792
1724889600,78348187722,79600311049,77494467271,78300029132,1679194883.6162674
1724976000,78301453860,79283596781,76221879323,78095685432,1589856354.5655477
1725062400,78098570957,78990233765,77506074884,77749786323,1495643883.8050177
1725148800,77749750207,77780396542,74121807962,74758084237,1367925505.5277107
1725235200,74759510426,77319207882,73206763508,76806976521,1707122497.6866047
1725321600,76805486584,78542110735,75592768375,75705138173,1521206991.420877
1725408000,75697805949,76401211368,72374872053,74079389747,1748343727.2875845
1725494400,74070600687,74832379661,72507640381,73317577794,1619450408.2277298
1725580800,73319007386,74346387041,68793575132,71061398970,1572803815.4711597
1725667200,71070119890,72840305833,70464491559,71990966824,1788214916.965516
1725753600,71990939394,73945002110,71612969085,73397747802,1320646512.661603
1725840000,73406477331,76690001993,73225518639,75680135741,1421613742.5238786
1725926400,75681581204,76485679763,74950449847,75456842224,1599090866.098879
1726012800,75458244624,78123004805,73927393896,77368524513,1469839502.6911132
1726099200,77364106461,80062430133,77359728434,79478693265,1729712053.5547943
1726185600,79477199369,81622431426,78630781278,81175872916,1692245977.1563177
1726272000,81180215819,81647204909,79967503528,80793490480,1642994147.9449234
1726358400,80789084981,82006174881,80555590515,80765735534,1370780670.6878734
1726444800,80756942488,81009408263,76917419634,77873287163,1839130924.7705784
1726531200,77871795284,80631405577,77193202588,79687213160,1673540181.2118874
1726617600,79687179546,81689391987,78362100176,81658745878,1564969854.1913176
1726704000,81667465839,83471207445,80726192913,82737160497,1890713085.7333612
1726790400,82738556530,84216864660,81613407893,83049395258,1912177308.6397233
1726876800,83043524399,86103752334,82684527702,85916957305,1766440844.7684207
1726963200,85918375649,86731225504,84142364385,85884810933,1523346633.5662036
1727049600,85894990010,89893567502,85149269901,88221169763,1888728519.1131663
1727136000,88226966404,89477615794,87437466613,88421057849,2124838108.4904604
1727222400,88422474719,88755202752,85279070409,85743138455,1859177829.644817
1727308800,85737262910,88835426502,84774103244,86999585805,1854758572.0235972
1727395200,87000987223,89696373160,86990771900,88577065627,2222058554.0440974
1727481600,88575478094,90239114001,86800933126,87723229524,2104783739.0073423
1727568000,87723187247,87977110500,86482757564,86920556275,1581154882.443969
1727654400,86920515512,86938027452,82276932684,82818343504,1942093637.8163257
1727740800,82818298725,85052529229,78336703768,79852945110,1707865916.3200755
1727827200,79852902889,81443569095,78117763330,79150966700,2168701500.269753
1727913600,79152386367,80357789695,77968872929,79482194057,1785673698.8514283
1728000000,79485080460,81383662899,79060416748,81033424786,1538641578.1086068
1728086400,81030490538,82459169900,80521186047,82146874309,1516935640.1924808
1728172800,82159996954,83431069020,81891481156,83226763522,1368008003.791477
1728259200,83223764612,84868422290,82263529695,82339414521,1570653699.9182343
1728345600,80145828348,83298245136,79503695681,82465745705,2013130962.5423312
1728432000,84715114654,85402455423,82593260134,83239739881,2047988486.5934596
1728518400,83236781304,83521349002,80430506006,82194825733,1631349914.0129144
1728604800,82194790868,84179467304,81684028550,83629303322,1636854687.595545
1728691200,83632186178,84469836021,83630726857,84088953427,1580827725.5447817
1728777600,84088922498,84373489849,82419460707,83481845483,1429894465.4805105
1728864000,83481807557,86369800026,83138867572,85932004300,1661498641.025762
1728950400,85931963914,87484678690,84290230715,86743344944,1819095748.2424731
1729036800,86743298845,88335414372,86039907750,87671424853,2107972938.2017825
1729123200,87671386342,88438987074,85386095947,86482043001,1807340714.341958
1729209600,86489300838,87880029299,86337531940,87418885339,1653056560.2536814
1729296000,87417393386,87745739437,86881824493,87221845071,1561875723.7305896
1729382400,87058982454,88415045909,86425376007,88228605391,1447960721.3397489
1729468800,88395068685,89232715317,86299492791,87348740053,1871961254.099514
1729555200,87348704578,87531118840,85623795315,86617588215,1825903662.9997523
1729641600,86616091615,86681760721,83571963719,85310006060,1656103270.4336843
1729728000,85309970944,87172054163,85041457376,86670050536,1687330161.615007
1729814400,86667097380,87138455248,82543080858,83868136414,1499550937.3468595
1729900800,83869557190,85499608265,83271239427,84952366409,1721137741.0543575
1729987200,84956716428,86131461893,84777221158,85880460377,1354081658.833086
1730073600,85878972862,88102962303,85343405851,87589284952,1527218290.5157325
1730160000,87600924442,89301020679,87497313427,88426893944,1748373723.0537672
1730246400,88416641667,88498362997,86697575121,86894581898,1842667781.752306
1730332800,86891629012,87003995797,83333833948,84114564202,1686617094.9994302
1730419200,83054891584,84243716220,81716202993,82465522764,1797053454.627351
1730505600,82464043714,83062058255,81007193832,81877557164,1553279698.4138322
1730592000,81880410965,82011541819,78815407373,80337101681,1505762765.952388
1730678400,80344277132,81331360671,78308147144,79590635247,1573255361.550858
1730764800,79587725298,82390465167,79394631652,81125269483,1579774440.7325351
1730851200,81122345729,85709037971,81122345729,85311322904,2246392026.8291306
1730937600,85311280851,88142837814,84672919663,86270984127,1941664370.6935005
1731024000,86273828954,87353134425,84821305702,86197456203,1852223426.6097796
1731110400,86197419987,91990218616,86155631142,90063608724,2705282337.4517694
1731196800,90065009755,92846128261,88209009426,90455519141,2524331468.345834
1731283200,90451145817,95915392192,88400612434,95124286902,2939477041.900086
1731369600,95121338021,96229461045,88413519196,90263753218,4052432793.3143306
1731456000,90246408702,92051970913,86373023849,89523031025,2866968022.454948
1731542400,89525852623,95237938636,88135296871,89743442176,3793737130.636912
1731628800,89749133980,90537355105,86982434604,89246228729,2726258985.8008323
1731715200,89240412430,91322640687,89001208353,89737553432,2230076784.166542
1731801600,89740387799,93318360131,87254684105,89187048542,2542689999.8485312
