time,open,high,low,close,Volume
1674086400,398311533998,408344684166,397839884423,406241142475,30139305646.338448
1674172800,406230767775,438391308075,402135460650,436989597450,21273152507.593727
1674259200,436930487335,450498291059,432427475576,439047307497,36898860988.18432
1674345600,439092206028,444809579558,429823513225,437753187166,25518954114.85385
1674432000,437731719657,446518562324,433866880924,441694643896,24637629394.272213
1674518400,441721004125,446352624625,432954379836,436270168399,27496206314.316193
1674604800,436251781841,459091109627,430314828573,444318105902,26906309216.83399
1674691200,444608444194,448804396238,440602139700,443486362856,32094185462.74561
1674777600,443634407899,452978121125,434288767260,444847521704,24700688617.517452
1674864000,444874458008,446994912419,441238209261,443937109603,21486445497.251644
1674950400,443981732935,461775097785,442989400285,457810200684,20753886401.18133
1675036800,457781744875,458844295871,433840612628,440132641748,27639371442.82049
1675123200,440213215150,449427819376,438121186341,445943932107,22956349978.74157
1675209600,446007411256,458988857432,438990574846,457471052310,22461089313.415325
1675296000,457518258253,467801384903,450694844518,452875745744,30716314971.027622
1675382400,453151229131,457317719465,447591731269,451876988750,30012761512.98004
1675468800,451770751511,454734273796,448576625932,449909150493,23127646622.10249
1675555200,449869479762,451757398104,438890205901,442306622730,15997224377.73042
1675641600,442334269611,446495744632,436396825686,438957807556,22550939520.582462
1675728000,438958837183,450171846516,438702746991,448385000342,24298740958.808727
1675814400,448373477840,452142505211,437374374479,442889643297,26402394785.258556
1675900800,442935760796,444163879330,418433947467,420367154154,30041302698.01736
1675987200,420393392124,423109157561,413953550639,417286684528,31256828826.554726
1676073600,417264780472,422516619591,416816149314,421724089313,22323261367.023563
1676160000,421751703404,426061748001,417413304520,420243718233,14995298866.49626
1676246400,420274054961,422442980396,412224880241,420315334759,22586708136.618107
1676332800,420349510842,430669798566,415589936663,428466809991,20699368747.405067
1676419200,428457888037,470231738754,425460358297,469369982714,29754435387.8402
1676505600,469493998561,487387954624,453603008017,453801722570,35020861932.67176
1676592000,453780106520,482689400726,450585841548,474213292442,39991557711.92646
1676678400,474192351322,479877174415,471466962658,475388242220,36028312180.04823
1676764800,475407736610,486084333333,466926237831,468680039274,18386414827.82508
1676851200,468592327237,484701895652,460368792295,479350886079,32826556704.850243
1676937600,479414988987,487454801761,466227897492,471825005880,28854249722.93667
1677024000,471823370159,472214747531,455260658015,466768465073,30454936578.045235
1677110400,466817210085,474742045098,455910767356,462095929122,29956912453.14922
1677196800,462159661439,465725842539,439280477922,447606392319,25605996722.664673
1677283200,447619731735,448160556263,439055325620,447112491600,24546422933.15331
1677369600,447126035792,457101409135,445188867703,454739785821,15096889657.152012
1677456000,454769442020,461135253294,446267151905,453498325905,17665851114.88773
1677542400,453473771346,455532746652,444714149889,446571204309,22931537580.6462
1677628800,446773715550,463085469385,444686459706,456339918731,24350153721.9635
1677715200,456282546605,459438504473,447932878663,453059017607,22032158219.712353
1677801600,453111534880,453298812538,424695722145,431812466200,26176221256.816875
1677888000,432381921789,437629246622,427941283609,431512291181,15950704549.90189
1677974400,431532786110,437431878700,428772371470,433077892290,13310415869.801374
1678060800,433099178287,436366028184,430007855436,432867652514,14487709692.124891
1678147200,432862723649,435499614209,423437891673,428728280085,16288545104.32806
1678233600,428790385729,430322581403,416913262174,419099740547,24862200112.432865
1678320000,419068701213,421826528783,383524011834,392944851240,22148593341.319042
1678406400,393020421193,393035485610,377756882812,390568204381,41129007172.72064
1678492800,390583335600,409736790123,385717666312,400312163313,38363094152.13594
1678579200,400185078975,433849802490,396389033240,429615298309,20643678119.63753
1678665600,429759730023,476229534123,423885618561,467751960829,40584866470.24584
1678752000,467971687209,512568033890,464679050356,478371165354,52380214093.96039
1678838400,478303429923,488546915018,462329195459,470904359247,50914182696.53917
1678924800,470875698903,487268910177,467867717057,483996643221,41047493357.96096
1679011200,484009526898,537600573248,482001797071,530374136906,42889988889.67932
1679097600,530508598679,536694784292,515197509132,521207873991,43918436624.84027
1679184000,521398959653,550163665402,519737662691,541982000066,31510923035.70761
1679270400,542360638820,552050867404,526115318121,537319687190,48819763901.64215
1679356800,537267225548,551093966274,529553754281,544703014168,36674233169.18106
1679443200,544683663452,558858965658,515407595566,527938166171,28770512032.55885
1679529600,527955867026,556977825423,525414716006,547739700771,31339583871.514717
1679616000,547808541803,553949839435,522448244955,531353281136,30449663944.070156
1679702400,531405269618,537638100497,525458683546,531407588955,17857392203.068695
1679788800,531378263500,545615434175,530514848238,541252548725,13870554119.628765
1679875200,541149376741,542151232812,512760297567,524610536475,14290554579.721098
1679961600,524645078777,531857495437,514865373498,527228798353,20218564586.062115
1680048000,527289677797,553646284147,526959497707,548031096165,20729968022.961544
1680134400,548270513536,564158016475,535537080400,541542862348,20988269839.48684
1680220800,541676459852,553906527914,532141843962,550565536021,20168843411.096672
1680307200,550566338604,557136839148,545923834512,550425779697,15653219283.470367
1680393600,550459911777,551786104091,538983388815,545052473309,10161381050.956661
1680480000,545027892560,551361206000,526549830880,537779792960,16779978369.798454
1680566400,537756998517,550011150902,534311364147,544845889927,18551931981.405727
1680652800,544862964424,556659029744,537960525809,544971836306,15572193228.511946
1680739200,544963194649,545271067836,535876100954,542424981349,16010520618.505777
1680825600,542557972094,543808861432,537499103308,540122335062,12523134967.079666
1680912000,540159317771,544893302481,539360359940,540782663472,9489578080.782228
1680998400,540788407443,552154268246,538095872077,548082101046,9995656987.554632
1681084800,548223660944,576322503645,544989811441,573593683214,12643841686.765827
1681171200,573664943440,591602853468,573033968484,584852852839,24539213355.791912
1681257600,584996668565,591566332863,574059479370,578457181159,18530729363.245216
1681344000,578580227130,592514875876,578033341690,588280624546,18678611949.848583
1681430400,588307592879,600620938778,580336458026,589957033350,20976245256.27804
1681516800,589994483802,592456388661,585093503535,586690597808,16829256248.899658
1681603200,586699188779,591398388515,583376199835,586758973558,11602468572.000702
1681689600,586733422636,586975475336,566081548199,569827076708,17011225798.306892
1681776000,569877845346,589986660058,563400718399,588133149900,18078695927.233315
1681862400,588115242124,588724785425,553403395903,557834098434,22784884302.156242
1681948800,557704984498,563137919808,541853391873,546629537069,21034740360.394382
1682035200,546711169329,549005005508,525300870516,527588320413,20729583039.631355
1682121600,527642862423,539900479912,525337882250,538419951085,17331608722.478992
1682208000,538501310354,538501890981,529213608220,534106548073,13510296464.078966
1682294400,534131194281,542002123793,522060022763,532690597016,15665839007.16503
1682380800,532721898241,549790333852,526433934719,547909132181,15578899622.480206
1682467200,547963460888,581458574655,527433691838,550310466825,24170929952.794376
1682553600,550370308287,578701270509,549622912586,570750536604,32239399697.3637
1682640000,570779408587,573160888181,559695326556,567938552381,21772956791.47764
1682726400,567964926656,570512026468,562463214294,566267892609,13842158690.354176
1682812800,566331134780,580281324815,563572305425,566064157539,10573993582.116442
1682899200,566317792457,568206865326,535646157136,543788512319,18592798105.19378
1682985600,543807230905,559880536068,540012634396,555671008427,15951010927.931417
1683072000,555694993718,566954782315,544881522686,562367876981,16963181608.524532
1683158400,562456174276,569063177218,555578849643,559054303594,19583803012.513412
1683244800,559119301403,575432197972,558150287462,572326279785,16529411499.057032
1683331200,572300417750,578458506517,550246407718,560882807210,17062437733.506832
1683417600,560880066128,566301318156,552968094193,553771027459,13798956195.628834
1683504000,553838498382,558040449486,530285028546,538598872344,15526618502.956882
1683590400,538604680477,542378219614,531501912564,536414892791,16440467180.045322
1683676800,536449584228,548890025654,519747534278,535369945744,14582978427.040174
1683763200,535435188729,535856492602,517620717663,522803626961,20414379426.09727
1683849600,522816265170,525051890283,500232984082,519335655859,18938854246.760292
1683936000,519393071710,524444143156,517348350566,518966111463,15025285542.622932
1684022400,519083090682,527058970015,515238124028,521738940324,9197131441.14143
1684108800,521763994011,536156601647,517993606638,526459299391,13521119807.965303
1684195200,526444424266,529019938762,520558115238,523923353430,13338725087.787502
1684281600,523969090385,533017097836,514703296772,531090930372,12806506561.662155
1684368000,531191585145,532620250839,511036799646,519867282896,14153168112.699306
1684454400,519916331179,526885196365,516352739966,521176086832,14146979002.550724
1684540800,521172196481,526396287826,520187374454,525489367895,9451288587.216818
1684627200,525545880362,528733629615,517028355443,518520777900,8291357741.14765
1684713600,518493881090,525258257005,514278040925,520535035350,9563868622.477045
1684800000,520556330764,533150643424,519666137046,527732536433,14156018245.703205
1684886400,527720822945,527803391863,505308982733,510337546103,12516544154.490284
1684972800,510352443870,516022432160,501509417555,513325059090,16398852838.362173
1685059200,513391360319,522281764205,510626968861,517922240757,12429779272.024487
1685145600,517974202221,521735507726,515004781115,520970374869,10719711413.963818
1685232000,521026238492,547947397274,519339449580,544402058161,10374815466.429968
1685318400,544429073055,551810134336,534002490350,538026867059,16618026690.450071
1685404800,538045673313,543968939381,534553872000,537179218006,13173034047.331614
1685491200,537178062072,539837271103,520592469679,527761767026,15244480103.573172
1685577600,527857836389,530393834870,516145785293,520143584566,14831340072.062366
1685664000,520140554357,529470070650,514042134234,528451469667,15050065491.926155
1685750400,528467655433,530159391703,522201211420,525043848053,10365151780.206957
1685836800,525049611067,532707532373,522881136909,526025637756,8879052347.591795
1685923200,525970888356,526241621700,492456582767,499048435457,12465093925.800615
1686009600,499107690531,530724307784,491658287280,528187321481,21105341747.571194
1686096000,528374589421,531291841157,506944300293,511102659259,25169954350.989624
1686182400,511101665824,520329022904,508652506892,514247342513,15003115771.943777
1686268800,514242752608,519588638015,509905136880,513800107089,11969972082.879618
1686355200,513833179000,514778064397,492706620073,501606699498,16991498806.365564
1686441600,501641739537,508557583214,497746751898,503210753384,12802228299.625753
1686528000,503235584604,506513628963,497144517625,502700528302,12344392281.557926
1686614400,502701735284,512736582272,499027161073,503197240170,13224756315.440876
1686700800,503217884607,506127007292,481633063488,487582077745,10763204180.75358
1686787200,487571307223,499569059520,480618878011,496388544348,17533435111.834927
1686873600,496369886850,514389078114,488405770656,511022704178,13620499117.412695
1686960000,511044747535,520137783863,507995300973,514519932930,17449150173.840103
1687046400,514576042463,518089997103,509596581669,511186283260,8744438750.785923
1687132800,511187866899,524982408023,509735094961,520966035058,9347439222.88371
1687219200,520977524770,551510002294,517247619063,549547721395,15281329807.636753
1687305600,549598035680,597534975565,548854506849,582324172872,29062163681.623096
1687392000,582334684520,591998400725,573905959803,580332845417,30145390487.162514
1687478400,580302496134,610279048396,578789887536,595945077870,16764369908.676105
1687564800,595972534381,598185158592,587588088131,593002505163,23115597518.95553
1687651200,592978184276,602730358909,587924384109,591516299542,13101596941.902548
1687737600,591575696629,595236129320,580982067420,587725797333,13986189300.491854
1687824000,587724345571,602165996892,586931306915,595978354030,15823645298.118465
1687910400,596036111789,596409253309,579438109138,584056754692,16045790791.513472
1687996800,584061275374,598646192894,583350493140,591241321429,13411227262.309168
1688083200,591275646032,607341205351,571843161448,591751920046,17901974845.780605
1688169600,591776814360,595300591013,588928745375,594043930087,21381208658.87125
1688256000,594066438709,598018146232,586054090051,594675962070,7911274929.66475
1688342400,594734560875,609587574375,593961306250,605102037313,12340834394.00242
1688428800,605186761074,608449256898,594934173751,597676806401,15967883494.534298
1688515200,597691479087,599627321306,586442697690,592487737892,12314034348.610773
1688601600,592475997492,612791028406,580028013329,580985102385,17131605968.618917
1688688000,580892086942,591428748707,577267669519,589513892516,17955558187.68686
1688774400,589542934229,590277923935,584004095321,588521057687,9394050954.096907
