time,open,high,low,close,Volume
1398556800,42048520.246272,42133891.60280064,38235266.321326084,38287177.109544955,111045.58161
1398643200,38287177.109544955,40500343.53076224,36940389.23507712,40500343.53076224,111045.58161
1398729600,40500343.53076224,42163521.40511232,40495809.15468288,42125917.3552128,111045.58161
1398816000,42125917.3552128,42264606.72012288,41142739.53497088,41900918.48699904,111045.58161
1398902400,41900918.48699904,42704597.557616636,41820316.04324352,42253270.77992448,111045.58161
1398988800,42253270.77992448,42962353.38405888,40958784.58816512,41508616.777236484,111045.58161
1399075200,41508616.777236484,41554038.716928,38801750.6156544,39340481.40122112,111045.58161
1399161600,39340481.40122112,39438986.81260032,38712548.49312768,39150975.75266304,58139.7193875
1399248000,39150975.75266304,40763337.34336512,38829660.482211836,40620113.60237568,58139.7193875
1399334400,40620113.60237568,48848520.7873536,40169490.4347648,46782017.97863424,58139.7193875
1399420800,46782017.97863424,51649748.87872512,46782017.97863424,49959677.46349056,58139.7193875
1399507200,49959677.46349056,50201562.97365504,47326221.28705536,47535975.27017472,58139.7193875
1399593600,47535975.27017472,47803034.38546944,46897488.21086208,47460376.27588608,58139.7193875
1399680000,47460376.27588608,47674586.45618688,46502684.77636608,46687030.61766144,58139.7193875
1399766400,46687030.61766144,46710640.64483328,44522569.64984832,44968658.44137984,142852.803819
1399852800,44968658.44137984,46509564.519383036,44968658.44137984,46419033.35559168,142852.803819
1399939200,46419033.35559168,49744841.8520064,46239612.78486528,49561512.336384,142852.803819
1400025600,49561512.336384,59014044.70499328,49561512.336384,55683623.65360128,142852.803819
1400112000,55683623.65360128,56885780.56691712,54944442.17376768,55526640.42657792,142852.803819
1400198400,55526640.42657792,55526640.42657792,54086819.66358528,54115276.78242816,142852.803819
1400284800,54115276.78242816,54115276.78242816,50758978.51582464,50758978.51582464,142852.803819
1400371200,50758978.51582464,50758978.51582464,46881696.07348224,46915703.894077435,262824.863308
1400457600,46915703.894077435,47199962.366914555,45993505.614213124,47045637.222420484,262824.863308
1400544000,47045637.222420484,52682648.47804416,47045637.222420484,52364225.826816,262824.863308
1400630400,52364225.826816,53180178.984407045,51738481.92786432,52126171.0826496,262824.863308
1400716800,52126171.0826496,52137272.486154236,31437845.683875844,31437845.683875844,262824.863308
1400803200,31437845.683875844,31437845.683875844,24243588.96058368,25818815.574773762,262824.863308
1400889600,25818815.574773762,32842876.83729408,24465147.95728896,32099473.6969728,262824.863308
1400976000,32099473.6969728,32581212.06595584,27558217.87459584,28320383.950417917,913319.199002
1401062400,28320383.950417917,29944394.19691008,28320383.950417917,29704228.62249984,913319.199002
1401148800,29704228.62249984,36050947.913441285,29399721.81510144,36050947.913441285,913319.199002
1401235200,36050947.913441285,41507678.63046144,35784905.12381952,38504592.624660484,913319.199002
1401321600,38504592.624660484,39466818.50025984,36782858.75576832,37584739.71173376,913319.199002
1401408000,37584739.71173376,37584739.71173376,32475905.090457603,32475905.090457603,913319.199002
1401494400,32475905.090457603,34096553.6443392,32022858.377011202,32461285.63654656,913319.199002
1401580800,32461285.63654656,33119082.88364544,30945944.058163203,32028956.331048958,205200.006836
1401667200,32028956.331048958,34214681.95909632,31877054.7323904,33988432.22851584,205200.006836
1401753600,33988432.22851584,35755822.57379328,33256755.922882564,34354934.9019648,205200.006836
1401840000,34354934.9019648,34374166.91085312,31005047.304990716,31005047.304990716,205200.006836
1401926400,31005047.304990716,31005047.304990716,29772869.6948736,30059395.3557504,205200.006836
1402012800,30059395.3557504,31219492.021985278,30059395.3557504,30318871.117946878,205200.006836
1402099200,30318871.117946878,31598425.14020352,29973164.03134464,30972290.34676224,205200.006836
1402185600,30972290.34676224,31217459.37063936,30867765.1602432,31071733.90491648,116630.318468
1402272000,31071733.90491648,33160517.699543037,31061257.9325952,33052239.925923835,116630.318468
1402358400,33052239.925923835,35548492.13650944,33052239.925923835,35548492.13650944,116630.318468
1402444800,35548492.13650944,35802964.449239045,34401685.88292096,34608390.88902144,116630.318468
1402531200,34608390.88902144,34608390.88902144,31091356.8082944,31780425.614561282,116630.318468
1402617600,31780425.614561282,33087185.89329408,31703575.75790592,32463396.4667904,116630.318468
1402704000,32463396.4667904,32463396.4667904,30468192.81297408,31640563.5661824,116630.318468
1402790400,31640563.5661824,32747733.11852544,30456387.79938816,32747733.11852544,116212.075358
1402876800,32747733.11852544,33550395.86347008,32585433.72644352,32792216.911441922,116212.075358
1402963200,32792216.911441922,33327507.825500164,32532819.328143362,33204532.419072002,116212.075358
1403049600,33204532.419072002,33592065.216061436,33012994.119168,33200545.295278076,116212.075358
1403136000,33200545.295278076,33445948.855848957,32901354.65293824,33073817.30174976,116212.075358
1403222400,33073817.30174976,33685176.28348416,32652433.04196096,32758209.09084672,116212.075358
1403308800,32758209.09084672,32785415.34732288,32418052.7059968,32535399.23177472,116212.075358
1403395200,32535399.23177472,33113532.181893118,32487241.030656002,32740227.94432512,99344.5757785
1403481600,32740227.94432512,32763212.540313598,31583883.865190398,31930685.456363518,99344.5757785
1403568000,31930685.456363518,32441193.659781117,31766431.5918336,31837261.673349116,99344.5757785
1403654400,31837261.673349116,31837261.673349116,30764178.120499205,30868077.875834882,99344.5757785
1403740800,30868077.875834882,31824674.870784,30665516.35132416,31675353.175756805,99344.5757785
1403827200,31675353.175756805,32224325.39695104,31186578.705960955,31221211.95773952,99344.5757785
1403913600,31341372.92384256,31632511.13969664,30203400.885719042,30688110.05282304,99344.5757785
1404000000,30688110.05282304,31884481.7276928,30688110.05282304,31493509.059194878,10034.2699619
1404086400,31493509.059194878,31712331.79447296,29667719.0771712,29667719.0771712,10034.2699619
1404172800,29667719.0771712,32708174.59617792,28598935.36370688,28598935.36370688,10034.2699619
1404259200,28598935.36370688,28598935.36370688,27191011.5910656,27259652.66343936,10034.2699619
1404345600,27259652.66343936,27259652.66343936,26182034.73451008,26259040.94896128,10034.2699619
1404432000,26259040.94896128,26359188.1171968,25373352.214425597,25373352.214425597,10034.2699619
1404518400,25373352.214425597,25482177.24033024,24495872.26417152,24503533.79616768,10034.2699619
1404604800,24503533.79616768,24771609.23713536,21949898.2745088,21955761.6918528,223638.486657
1404691200,21955761.6918528,24072533.53193472,21955761.6918528,24072533.53193472,223638.486657
1404777600,24069797.27050752,25923809.834680323,24069797.27050752,25923809.834680323,223638.486657
1404864000,25923809.834680323,30323170.95733248,25835780.3956224,30323170.95733248,223638.486657
1404950400,30323170.95733248,31909420.796129283,30323170.95733248,31867829.622435838,223638.486657
1405036800,31867829.622435838,33910566.04618752,31853366.526320636,33588078.09226752,223638.486657
1405123200,33588078.09226752,34083732.305080324,33585420.00973824,33752331.95679744,223638.486657
1405209600,33752327.53586176,33779611.96766207,33193270.31006208,33670239.703797765,108531.706597
1405296000,33670239.703797765,34156356.027392,33449931.598315522,34143456.5109248,108531.706597
1405382400,34143456.5109248,35297845.96640768,34126726.228961274,35297845.96640768,108531.706597
1405468800,35297845.96640768,38285295.801323526,35217165.35432193,38285295.801323526,108531.706597
1405555200,38285295.801323526,48266316.21254144,38285295.801323526,48164840.0163328,108531.706597
1405641600,48164840.0163328,50501137.895761915,48093540.870768644,49752340.50956288,108531.706597
1405728000,49752340.50956288,49779077.68914944,41136088.94057472,41136088.94057472,108531.706597
1405814400,41136088.94057472,42042416.78544896,40387369.733263366,42042416.78544896,443230.750868
1405900800,42042416.78544896,42176337.2200448,41680526.71437824,41917252.38627328,443230.750868
1405987200,41917252.38627328,43972888.0589312,41917252.38627328,43972888.0589312,443230.750868
1406073600,43972888.0589312,48062738.38902272,43972888.0589312,48062738.38902272,443230.750868
1406160000,48062738.38902272,48265221.708113916,46333265.03576576,46363598.4441856,443230.750868
1406246400,46363598.4441856,47601717.48837376,46363598.4441856,47236387.54624512,443230.750868
1406332800,47236387.54624512,47706789.91341568,47211448.4810752,47224660.713093124,443230.750868
1406419200,49850578.05977088,49976677.80048384,49387194.52305408,49717133.50431744,143506.439128
1406505600,49717133.50431744,50846336.87616,49691550.44173824,50829006.414412804,143506.439128
1406592000,50829006.414412804,50831977.35071232,50090398.6399488,50093947.25830656,143506.439128
1406678400,50093947.25830656,50199580.548956156,42020427.86436096,42052282.903572485,143506.439128
1406764800,42052282.903572485,45825867.160012804,41871881.04938496,42820765.09304832,143506.439128
1406851200,42820765.09304832,44285106.5846784,42249024.90740736,44285106.5846784,143506.439128
1406937600,44285106.5846784,45345400.73957376,43521741.0077184,43714769.34117888,143506.439128
1407024000,43714768.52012993,43714768.52012993,42749791.92296832,43050516.6916382,202260.05599
1407110400,43050516.6916382,43279691.41243849,39425644.37027272,40830237.00549812,202260.05599
1407196800,40830237.00549812,42431901.74489028,40501948.55056705,42125070.05171942,202260.05599
1407283200,42125070.05171942,43412558.28333819,42125070.05171942,43389863.63147644,202260.05599
1407369600,43389863.63147644,44199938.91393077,43276803.00220154,44096781.40546826,202260.05599
1407456000,44096781.40546826,45255446.54051906,44096781.40546826,45071826.17545581,202260.05599
1407542400,45071826.17545581,45149483.14782637,43257491.91661736,43286210.96697332,202260.05599
1407628800,43286210.96697332,43286210.96697332,41051901.859682344,41051901.859682344,384861.121528
1407715200,41051901.859682344,43071478.297357775,40867043.604517534,43071478.297357775,384861.121528
1407801600,43071478.297357775,43071478.297357775,41479138.996730626,41633710.207410835,384861.121528
1407888000,41633710.207410835,41640477.33996598,40744162.38043701,41005357.19186406,384861.121528
1407974400,41005357.19186406,43644043.732328035,40877441.88137056,43262278.425010026,384861.121528
1408060800,43262278.425010026,44934502.90019053,43262278.425010026,44727445.1492046,384861.121528
1408147200,44727445.1492046,45185877.11681195,44031750.9121335,44858826.55198244,384861.121528
1408233600,44858826.55198244,44858826.55198244,42493466.1459407,42707538.60750208,85307.7050239
1408320000,42707538.60750208,43020642.27718746,40937685.86631266,41095970.74729752,85307.7050239
1408406400,41095970.74729752,41839695.12030876,40681277.563278265,41605403.78708873,85307.7050239
1408492800,41605403.78708873,43745798.298675455,41069314.84711081,43508040.87317108,85307.7050239
1408579200,43508040.87317108,43780624.27353239,42257689.34459881,42259257.33872744,85307.7050239
1408665600,42259257.33872744,42259257.33872744,41474187.43632443,42112608.62469715,85307.7050239
1408752000,42112608.62469715,42112608.62469715,41207628.43445733,41384646.71897898,85307.7050239
1408838400,41384646.71897898,42676343.77694301,41384646.71897898,42534811.67533247,79005.6161838
1408924800,42534811.67533247,42673125.26267899,40798051.86285782,40963516.50643167,79005.6161838
1409011200,40963516.50643167,41046455.14323552,39602415.07677406,39916674.11055422,79005.6161838
1409097600,39916674.11055422,41440929.45559613,39916674.11055422,41339257.41525548,79005.6161838
1409184000,41339257.41525548,42594560.50423395,40957327.05592392,41775407.36103493,79005.6161838
1409270400,41775407.36103493,41909594.64804295,40803416.05329787,41407176.31882719,79005.6161838
1409356800,41407176.31882719,41569835.07817086,40880990.49966167,40941317.01061054,79005.6161838
1409443200,143816260.35604763,144380391.20545536,141301442.72058415,141856876.79430726,100847.553168
1409529600,141856876.79430726,146309915.83734527,141640906.86480635,145720854.23097503,100847.553168
1409616000,145720854.23097503,146280346.80001765,134728419.65816346,134728419.65816346,100847.553168
1409702400,134728419.65816346,141253030.6692732,134358516.79904515,138666899.473196,100847.553168
1409788800,138666899.473196,139684712.120817,138251193.5954721,139497731.4435981,100847.553168
1409875200,139497731.4435981,141541473.7294791,138963459.52404085,141291586.37480828,100847.553168
1409961600,141291586.37480828,141372176.49615222,139005783.83237258,139005783.83237258,100847.553168
1410048000,139005783.83237258,139495122.41089272,136477921.03338218,136477921.03338218,59914.333469
1410134400,136477921.03338218,137677496.2928113,135459818.4932383,136410665.9680879,59914.333469
1410220800,136410665.9680879,136977405.85020104,135616360.4555611,136977405.85020104,59914.333469
1410307200,136977405.85020104,138113494.6471326,136907251.85967857,137642999.08259574,59914.333469
1410393600,137642999.08259574,138514416.00619265,137294258.3776433,137711703.6105041,59914.333469
1410480000,137711703.6105041,137711703.6105041,135377778.90928027,136248326.15530872,59914.333469
1410566400,136248326.15530872,137280633.42907074,135802181.56268874,137280633.42907074,59914.333469
1410652800,137280633.42907074,163250944.97842327,136302246.16455323,149435247.1258677,111875.676595
1410739200,149435247.1258677,151712352.8926188,146278317.55235788,146842738.29428846,111875.676595
1410825600,146842738.29428846,153777257.33266568,145167739.29743448,149547435.53219905,111875.676595
1410912000,149547435.53219905,165532109.24049383,148167837.01609868,158469167.81450737,111875.676595
1410998400,158469167.81450737,160049951.74144483,147656756.498367,149799931.91957524,111875.676595
1411084800,149799931.91957524,149800221.8120981,142185614.91518515,143119358.73118836,111875.676595
1411171200,143119358.73118836,143291844.78226626,137642129.4050273,138782276.69727835,111875.676595
1411257600,138782276.69727835,138782276.69727835,131783401.51883508,132593651.12011698,324952.396701
1411344000,132593651.12011698,135367632.6709816,131519019.53802323,135055708.31642723,324952.396701
1411430400,135055708.31642723,135099482.08737305,132069525.43885843,133690024.64142221,324952.396701
1411516800,133690024.64142221,134905543.98960647,131019534.72120439,134497375.31747591,324952.396701
1411603200,134497375.31747591,140597003.89013156,134497375.31747591,136933921.971778,324952.396701
1411689600,136933921.971778,137015961.5557361,132409569.36812629,133980207.05676505,324952.396701
1411776000,133980207.05676505,136739693.98148865,133346791.89440334,136739693.98148865,324952.396701
1411862400,136739693.98148865,154737961.15329114,135010195.1903445,153069339.7919392,210664.984703
1411948800,153069339.7919392,157756611.9934158,135211960.38622722,136310073.26266938,210664.984703
1412035200,136310073.26266938,136413854.78583896,134453601.5465301,135453730.7502591,210664.984703
1412121600,135453730.7502591,138346568.2354799,134632175.34058723,138346568.2354799,210664.984703
1412208000,138346568.2354799,141351014.34198636,138136975.94148102,141351014.34198636,210664.984703
1412294400,141351014.34198636,146383838.43066436,141351014.34198636,145065407.23687902,210664.984703
1412380800,145065407.23687902,150654245.18432578,143243432.73095533,143243432.73095533,210664.984703
1412467200,143243432.73095533,145293842.54486117,137622126.8209527,139248133.98145008,193558.135742
1412553600,139248133.98145008,139248133.98145008,136570396.74816176,136570396.74816176,193558.135742
1412640000,136570396.74816176,139317708.18692687,136570396.74816176,138617907.6368394,193558.135742
1412726400,138617907.6368394,139148410.9536,136455019.52407938,138769521.42627427,193558.135742
1412812800,138769521.42627427,141295644.87012774,138391791.4690398,140033162.93324664,193558.135742
1412899200,140033162.93324664,141357102.0849656,139713411.4805762,141089821.17892554,193558.135742
1412985600,141089821.17892554,141507556.30430916,137692280.81147516,137942168.16614598,193558.135742
1413072000,137942168.16614598,141086922.25369734,137559510.0360236,140276672.65241545,265679.925239
1413158400,140276672.65241545,140958209.97356525,137370210.21862212,139488744.77539068,265679.925239
1413244800,139488744.77539068,142906577.61943847,138695019.0479095,141272743.36082494,265679.925239
1413331200,141272743.36082494,141510455.22953734,138967518.01936033,139866184.84010231,265679.925239
1413417600,139866184.84010231,140676144.54886138,138488905.4641845,140676144.54886138,265679.925239
1413504000,140676144.54886138,142309978.8074749,139972575.39597726,142184455.34509388,265679.925239
1413590400,142184455.34509388,144516350.79865792,141851948.6214193,143964975.2202543,265679.925239
1413676800,143964975.2202543,144598680.27513883,142996734.1940355,143577968.7022896,67855.0931261
1413763200,143577968.7022896,147353239.02697444,142710320.38148934,147353239.02697444,67855.0931261
1413849600,147353239.02697444,151197503.77209046,147076971.452727,151098070.63676322,67855.0931261
1413936000,151098070.63676322,151332013.90267897,150133308.32081825,150354786.20825273,67855.0931261
1414022400,150354786.20825273,151977894.44352192,148936052.20157164,149255803.65424213,67855.0931261
1414108800,149255803.65424213,149393212.7100588,147247718.14866796,147316712.56909916,67855.0931261
1414195200,147316712.56909916,147448903.55950508,136646928.37418622,136936820.8970062,67855.0931261
1414281600,136936820.8970062,136936820.8970062,131307108.10384181,131717595.91615494,255338.554036
1414368000,131717595.91615494,142609147.89102516,131490899.9633097,141967905.6305473,255338.554036
1414454400,141967905.6305473,141967905.6305473,138896784.24379224,138896784.24379224,255338.554036
1414540800,138896784.24379224,140542214.20331857,138168574.22646838,138550072.78649953,255338.554036
1414627200,138550072.78649953,142342446.77003077,138299315.7542602,141763241.5094364,255338.554036
1414713600,141763241.5094364,142162423.51335952,140671506.26849627,141102286.5574068,255338.554036
1414800000,141102286.5574068,141413631.12691548,134882932.37282652,135219497.59182054,255338.554036
1414886400,135219497.59182054,136871015.2943261,134978307.0128343,135374300.1990064,202782.669981
1414972800,135374300.1990064,139471351.2240215,135025559.49405396,139471351.2240215,202782.669981
1415059200,139471351.2240215,140823699.84297678,138828949.39345235,139364960.66814655,202782.669981
1415145600,139364960.66814655,141209836.683373,139324085.8224289,140919654.2680302,202782.669981
1415232000,140919654.2680302,141844121.52330318,140257249.8533865,141521471.14540452,202782.669981
1415318400,141521471.14540452,141891374.00452283,140785144.13744172,141395367.89797783,202782.669981
1415404800,141395367.89797783,142381582.26061144,141376524.88399452,142281569.34023857,202782.669981
1415491200,142281569.34023857,143130954.43210116,141599452.2340431,143082542.38079023,94772.8897569
1415577600,143082542.38079023,143634207.85171667,141706132.68244088,142058352.09766716,94772.8897569
1415664000,142058352.09766716,142211995.13476175,141314777.77663386,141967325.84550166,94772.8897569
1415750400,141967325.84550166,151004725.2444152,141967325.84550166,147518477.76498184,94772.8897569
1415836800,147518477.76498184,153562736.86577886,143666096.0292269,146138879.2488815,94772.8897569
1415923200,146138879.2488815,150475671.39026868,142242143.95713502,150475671.39026868,94772.8897569
1416009600,150475671.39026868,151454058.65478617,145604607.32932422,147032038.11168993,94772.8897569
1416096000,147032038.11168993,150873693.82410055,146196277.96839982,150271297.16168058,90294.2549913
1416182400,150271297.16168058,155865063.2820153,150271297.16168058,154758833.4149342,90294.2549913
1416268800,154758833.4149342,157925619.33421984,154758833.4149342,157459762.0500481,90294.2549913
1416355200,157459762.0500481,165044510.01711062,157224079.42899546,165044510.01711062,90294.2549913
1416441600,165044510.01711062,176592088.7711225,165044510.01711062,175821264.5529441,90294.2549913
1416528000,175821264.5529441,191395450.4489258,175103780.5589646,191056276.19722638,90294.2549913
1416614400,191056276.19722638,224953988.67561463,191056276.19722638,222166092.28365466,90294.2549913
1416700800,222166092.28365466,253868738.5792499,222166092.28365466,249056812.5929607,1159522.10503
1416787200,249056812.5929607,254851184.3390869,243020960.3753255,248525149.70610884,1159522.10503
1416873600,248525149.70610884,284967828.6423338,248187424.91702354,282473013.59094495,1159522.10503
1416960000,282473013.59094495,318980338.5597588,281470565.24703336,318980338.5597588,1159522.10503
1417046400,318980338.5597588,411801025.44149464,318980338.5597588,411801025.44149464,1159522.10503
1417132800,411801025.44149464,443060136.17717516,404803019.94061977,440184402.3508008,1159522.10503
1417219200,440184402.3508008,440184402.3508008,407275803.1602744,407275803.1602744,1159522.10503
1417305600,433858409.3465336,433858409.3465336,345707565.9191726,346952084.74563,1555289.66319
1417392000,346952084.74563,387669158.509503,339194686.9985804,387669158.509503,1555289.66319
1417478400,387669158.509503,410620185.6018886,387669158.509503,407275734.2642872,1555289.66319
1417564800,407275734.2642872,407275734.2642872,399601716.1904742,405385795.0042576,1555289.66319
1417651200,405385795.0042576,412158077.352697,405385795.0042576,411895585.788804,1555289.66319
1417737600,411895585.788804,425958957.3413772,411370602.661018,425958957.3413772,1555289.66319
1417824000,425958957.3413772,445006580.4718716,423970197.72788197,445006580.4718716,1555289.66319
1417910400,445006580.4718716,456642677.09244597,444602034.64987177,456642677.09244597,1443287.55382
1417996800,456642677.09244597,468958163.6430964,407791452.98393583,414227128.503383,1443287.55382
1418083200,414227128.503383,465403719.0543806,410268138.0926674,464745946.07662517,1443287.55382
1418169600,464745946.07662517,491887573.7831614,464384634.1592666,491887573.7831614,1443287.55382
1418256000,491887573.7831614,505654484.27533776,489380007.31397176,505654484.27533776,1443287.55382
1418342400,505654484.27533776,505654484.27533776,505654484.27533776,505654484.27533776,1443287.55382
1418428800,505654484.27533776,530597359.1172644,505654484.27533776,523485381.80378705,1443287.55382
1418515200,523485381.80378705,531323071.0880274,523485381.80378705,528966823.2850819,913679.440972
1418601600,528966823.2850819,562485451.9261951,528241111.31431895,562485451.9261951,913679.440972
1418688000,562485451.9261951,669248491.3015928,562287811.2192639,664057334.608603,913679.440972
1418774400,664057334.608603,800812351.2608103,664057334.608603,800812351.2608103,913679.440972
1418860800,800812351.2608103,863967821.533466,800812351.2608103,863967821.533466,913679.440972
1418947200,863967821.533466,865644679.4063354,722636187.2613832,722636187.2613832,913679.440972
1419033600,722636187.2613832,745988672.0397228,700917326.4512719,745988672.0397228,913679.440972
1419120000,745988672.0397228,777317812.2243638,745988672.0397228,768504271.9496506,2758706.66319
1419206400,768504271.9496506,794197563.8507066,767948407.4614066,789092874.9669992,2758706.66319
1419292800,789092874.9669992,790896346.4177464,741625135.8070074,741625135.8070074,2758706.66319
1419379200,741625135.8070074,741625135.8070074,715286423.4723792,720885214.1234145,2758706.66319
1419465600,720885214.1234145,745077671.9062117,720885214.1234145,745077671.9062117,2758706.66319
1419552000,745077671.9062117,784037596.2600245,745077671.9062117,782820870.6579795,2758706.66319
1419638400,782820870.6579795,782820870.6579795,746729824.6907148,746729824.6907148,2758706.66319
1419724800,749068445.18112,749068445.18112,731968547.67072,734722498.556,1004372.43663
1419811200,734722498.556,752324240.88464,734722498.556,751844080.7190399,1004372.43663
1419897600,751844080.7190399,752039242.5928,745524553.37824,750388111.18464,1004372.43663
1419984000,750388111.18464,755973458.1432,748740077.584,755973458.1432,1004372.43663
1420070400,755973458.1432,757042201.7376001,750202242.73344,755858839.2649599,1004372.43663
1420156800,755858839.2649599,756549650.34192,753114181.80224,753547874.8550401,1004372.43663
1420243200,753547874.8550401,753547874.8550401,688899729.72016,690011842.61984,1004372.43663
1420329600,690011842.61984,690011842.61984,584094705.7035199,586879634.664,2945521.92535
1420416000,586879634.664,629229761.26992,586758820.17072,629229761.26992,2945521.92535
1420502400,629229761.26992,642321095.84944,628573026.07568,641831642.26128,2945521.92535
1420588800,641831642.26128,646459766.69616,635028856.94736,645514935.40256,2945521.92535
1420675200,645514935.40256,647655520.39888,640837246.0473601,640939473.6955199,2945521.92535
1420761600,640939473.6955199,640939473.6955199,635710374.60176,638510792.59984,2945521.92535
1420848000,638510792.59984,638510792.59984,596039851.50064,596039851.50064,2945521.92535
1420934400,596039851.50064,597344028.46656,581768252.256,583304764.7859199,1461133.06684
1421020800,583304764.7859199,584007967.09296,571753040.5438399,571753040.5438399,1461133.06684
1421107200,571753040.5438399,643368154.7911999,484456824.63023996,484456824.63023996,1461133.06684
1421193600,484456824.63023996,484456824.63023996,439145194.0352,439594376.1256,1461133.06684
1421280000,439594376.1256,511339598.2888,439594376.1256,511339598.2888,1461133.06684
1421366400,511339598.2888,529446283.24319994,507585055.5745599,508582549.5960001,1461133.06684
1421452800,508582549.5960001,508582549.5960001,476219754.43456,476616273.79712,1461133.06684
1421539200,476616273.79712,489633260.99616,468063227.2344,484026229.38496,704404.564236
1421625600,484026229.38496,496092189.67535996,484026229.38496,495546975.55183995,704404.564236
1421712000,495546975.55183995,499035106.81936,491544608.236,499035106.81936,704404.564236
1421798400,499035106.81936,517556897.98143995,499035106.81936,516853695.67440003,704404.564236
1421884800,516853695.67440003,527922161.94336,516643044.76304,526388747.22095996,704404.564236
1421971200,526388747.22095996,527017602.14752,517798526.968,518250806.86592,704404.564236
1422057600,518250806.86592,522181924.6088,514638763.2976,518430479.70208,704404.564236
1422144000,518430479.70208,522891322.53088,508362605.26207995,513932463.18303996,1030051.69878
1422230400,513932463.18303996,550062192.2888,491244120.90655994,495122575.92160004,1030051.69878
1422316800,495122575.92160004,497659680.28048,479370224.6824,490348854.53328,1030051.69878
1422403200,490348854.53328,493555085.31648,462790758.83536005,464788844.68575996,1030051.69878
1422489600,464788844.68575996,464788844.68575996,451539521.92272,455548084.85359997,1030051.69878
1422576000,455548084.85359997,458320622.58400005,447688947.17536,449188286.01504,1030051.69878
1422662400,449188286.01504,453333152.47679996,442902834.55696005,443342723.2248,1030051.69878
1422748800,443342723.2248,443695873.28208,436676241.44176,437881288.56704,674215.211806
1422835200,437881288.56704,439272204.14352,419449333.82304,424241642.05648,674215.211806
1422921600,424241642.05648,424241642.05648,403142475.03776,403858068.57488,674215.211806
1423008000,403858068.57488,418231895.46768,403548287.82287997,418231895.46768,674215.211806
1423094400,418231895.46768,448097857.768,418231895.46768,448097857.768,674215.211806
1423180800,448097857.768,478976803.12736,448097857.768,471080491.75888,674215.211806
1423267200,471080491.75888,471080491.75888,448364269.21472,451400120.58432,674215.211806
1423353600,464958650.30512923,467077378.130506,460306383.4837446,460816920.30913657,511904.807292
1423440000,460816920.30913657,460816920.30913657,446997326.6168069,446997326.6168069,511904.807292
1423526400,446997326.6168069,446997326.6168069,435034810.6268406,435532584.03159785,511904.807292
1423612800,435532584.03159785,439712604.2894948,433873339.3490738,438991471.0236286,511904.807292
1423699200,438991471.0236286,448905458.00170946,438991471.0236286,448653380.4441722,511904.807292
1423785600,448653380.4441722,467772984.55510265,447865239.2199733,464945886.88449436,511904.807292
1423872000,464945886.88449436,479553621.801023,464815061.8229877,479553621.801023,511904.807292
1423958400,479553621.801023,479837607.9101473,434572136.6288291,437625785.015705,861009.173611
1424044800,437625785.015705,442022783.4243936,434221142.5613721,440360347.88671094,861009.173611
1424131200,440360347.88671094,448254523.5493347,438512842.7498236,447341938.9739465,861009.173611
1424217600,447341938.9739465,448276859.53544563,438066123.0276056,439227594.3053724,861009.173611
1424304000,439227594.3053724,441773896.72201496,439227594.3053724,439961490.99187344,861009.173611
1424390400,439961490.99187344,439961490.99187344,430500605.4463279,430500605.4463279,861009.173611
1424476800,430500605.4463279,431754611.52369696,422836171.3551305,423681747.97218597,861009.173611
1424563200,423681747.97218597,426767304.9106489,417925445.2658912,418965664.0476274,369370.523872
1424649600,418965664.0476274,426170614.995972,418410455.25001365,425736658.6943888,369370.523872
1424736000,425736658.6943888,428343587.3590467,425736658.6943888,427482056.4661977,369370.523872
1424822400,427482056.4661977,429859243.5594292,427482056.4661977,428014929.2777006,369370.523872
1424908800,428014929.2777006,428014929.2777006,423136111.74004835,424393308.67257607,369370.523872
1424995200,424393308.67257607,432268339.20424765,423975306.64678645,428732871.6884081,369370.523872
1425081600,428732871.6884081,428732871.6884081,415561021.5932945,415561021.5932945,369370.523872
1425168000,415561021.5932945,415561021.5932945,387928215.9189525,390397937.8117863,692306.388889
1425254400,390397937.8117863,391383912.05582464,380930670.5559234,388295164.262203,692306.388889
1425340800,388295164.262203,389577888.0360004,344749563.9114241,344749563.9114241,692306.388889
1425427200,344749563.9114241,344749563.9114241,312794425.8391071,319631152.1021377,692306.388889
1425513600,319631152.1021377,369836067.16912353,319631152.1021377,368591633.6572305,692306.388889
1425600000,368591633.6572305,372174964.0004506,346683222.1375963,346683222.1375963,692306.388889
1425686400,346683222.1375963,346683222.1375963,335824742.0325402,335824742.0325402,692306.388889
1425772800,335824742.0325402,335930040.2527773,317255879.52200145,317590600.228149,1345664.52951
1425859200,317590600.228149,344854862.13166124,317590600.228149,339851601.2428196,1345664.52951
1425945600,339851601.2428196,341539563.6217719,322419959.51084155,322419959.51084155,1345664.52951
1426032000,322419959.51084155,326743568.25088,320862822.1933959,326459582.1417557,1345664.52951
1426118400,326459582.1417557,330786381.7369529,324168548.1378091,330381143.131798,1345664.52951
1426204800,330381143.131798,337767972.8241885,330119493.0087846,336223598.9273777,1345664.52951
1426291200,336223598.9273777,354108342.0918912,333543280.5940697,353594614.4113405,1345664.52951
1426377600,353594614.4113405,358192636.69502723,345410070.929275,345410070.929275,680333.809896
1426464000,345410070.929275,352270409.52048,344842098.7110264,350087864.5919292,680333.809896
1426550400,350087864.5919292,351948133.1494513,347997854.4629807,348648788.9153555,680333.809896
1426636800,348648788.9153555,349679435.1316156,337145756.068242,337879652.754743,680333.809896
